Price,Close,High,Low,Open,Volume
Ticker,00696B.TWO,00696B.TWO,00696B.TWO,00696B.TWO,00696B.TWO
Date,,,,,
2021-03-18,34.91073989868164,35.082204565462234,34.80785717403863,35.082204565462234,385000
2021-03-19,35.099342346191406,35.12506465574681,34.86786118306082,34.90215541548268,285000
2021-03-22,35.36511993408203,35.42513320930161,35.142213950477625,35.142213950477625,342000
2021-03-23,35.45084762573242,35.51086089312382,35.23651359348379,35.23651359348379,333000
2021-03-24,36.11100387573242,36.11100387573242,35.810937480291,35.810937480291,481000
2021-03-25,35.905242919921875,36.00812235377017,35.77664117475283,35.98240331292766,933000
2021-03-26,35.836647033691406,35.888088375208476,35.75091473497385,35.845222225849696,442000
2021-03-29,35.79378128051758,35.80235320229319,35.613741488931396,35.785209358741966,346000
2021-03-30,35.23652267456055,35.39084347918899,35.193656511159006,35.39084347918899,465000
2021-03-31,35.45941925048828,35.545151546570054,35.399405989135545,35.545151546570054,328000
2021-04-01,35.50228500366211,35.51085692498397,35.25365676912185,35.365111369170485,534000
2021-04-07,35.75091552734375,35.81092879187167,35.742340334995404,35.81092879187167,262000
2021-04-08,35.622314453125,35.65660868218619,35.553729265480314,35.59659541656795,485000
2021-04-09,35.84523010253906,35.922390496531236,35.83665490849644,35.8795210672747,272000
2021-04-12,35.896663665771484,35.896663665771484,35.82807847445627,35.870944627838014,307000
2021-04-13,35.69948196411133,35.759495241716984,35.65661580446133,35.75092331797833,288000
2021-04-14,35.99954605102539,36.093850279468725,35.94810470511989,36.03383701115122,279000
2021-04-15,35.93952941894531,35.93952941894531,35.86237230600408,35.922385574165816,222000
2021-04-16,36.093849182128906,36.24816994467586,36.068130145196996,36.24816994467586,355000
2021-04-19,36.093849182128906,36.26531705945638,36.07670533782613,36.19673187081203,508000
2021-04-20,35.62097930908203,35.853965767508626,35.62097930908203,35.853965767508626,432000
2021-04-21,35.93162155151367,35.93162155151367,35.83670079360006,35.90573526908086,240000
2021-04-22,36.06968688964844,36.13872136451471,36.01791432524367,36.13872136451471,276000
2021-04-23,36.06968688964844,36.12146274579814,36.06105922616262,36.11283179056739,236000
2021-04-26,35.85395812988281,36.130089438438155,35.85395812988281,36.130089438438155,502000
2021-04-27,35.75904846191406,35.828082956328416,35.698644925174435,35.828082956328416,285000
2021-04-28,35.3966178894043,35.50016631192163,35.379359270360574,35.50016631192163,380000
2021-04-29,35.31895446777344,35.39661660477915,35.31895446777344,35.39661660477915,66000
2021-05-03,35.413883209228516,35.4311418315378,35.31896243240026,35.31896243240026,320000
2021-05-04,35.52606201171875,35.54332063533732,35.4656584749267,35.47428943260892,287000
2021-05-05,35.69864273071289,35.69864273071289,35.59509428720254,35.59509428720254,115000
2021-05-06,35.76767349243164,35.819446062917166,35.698639009457175,35.698639009457175,257000
2021-05-07,35.81081771850586,35.8280763389218,35.73315557250676,35.767672813338635,240000
2021-05-10,35.267181396484375,35.47428154209622,35.20677787312783,35.47428154209622,522000
2021-05-11,35.267181396484375,35.28444001626413,35.189519253348074,35.241295112687325,356000
2021-05-12,35.20677947998047,35.215410436136835,35.094600092164754,35.14637595386707,477000
2021-05-13,34.79258346557617,34.861617949838,34.77532484451071,34.80984208664162,264000
2021-05-14,34.870243072509766,34.870243072509766,34.7580636896347,34.7580636896347,275000
2021-05-17,35.24992370605469,35.34484447147328,34.99968194201366,34.99968194201366,415000
2021-05-18,35.051448822021484,35.085966056888765,34.97378668944244,35.02556254174337,255000
2021-05-19,34.947898864746094,34.95652652720929,34.8788643980623,34.93064024807514,272000
2021-05-20,34.87887191772461,34.9306477789,34.852985633009546,34.90476149418494,331000
2021-05-21,35.1204948425293,35.13775346563912,35.05146035008998,35.08597759630964,281000
2021-05-24,35.16362762451172,35.232662093137144,35.16362762451172,35.22403113868664,247000
2021-05-25,35.258548736572266,35.31032129683055,35.224031501903625,35.30169363403573,224000
2021-05-26,35.42250442504883,35.59508732497346,35.40524580588186,35.491538901716694,314000
2021-05-27,35.413883209228516,35.53469027364788,35.40525225220106,35.4742867414382,269000
2021-05-28,35.20677947998047,35.31032791163982,35.18952085941303,35.31032791163982,318000
2021-05-31,35.03419494628906,35.23266742776585,35.03419494628906,35.23266742776585,243000
2021-06-01,35.03419494628906,35.060084521815895,34.90476023563545,35.060084521815895,239000
2021-06-02,35.103233337402344,35.12049195909522,34.991053942271414,34.991053942271414,226000
