Price,Close,High,Low,Open,Volume
Ticker,00896.TW,00896.TW,00896.TW,00896.TW,00896.TW
Date,,,,,
2021-09-09,10.951630592346191,10.951630592346191,10.951630592346191,10.951630592346191,0
2021-09-10,10.951630592346191,10.951630592346191,10.951630592346191,10.951630592346191,0
2021-09-13,10.951630592346191,10.951630592346191,10.951630592346191,10.951630592346191,0
2021-09-14,10.944328308105469,10.944328308105469,10.944328308105469,10.944328308105469,0
2021-09-15,10.915125846862793,10.915125846862793,10.915125846862793,10.915125846862793,0
2021-09-16,10.951630592346191,11.010039233135831,10.944329338176006,10.988136166911197,51186682
2021-09-17,10.937027931213379,10.96623294748612,10.893221799376091,10.95163043934975,17851674
2021-09-22,10.681490898132324,10.84211501511612,10.623082254917481,10.84211501511612,27268920
2021-09-23,10.798307418823242,10.827511738359703,10.747200033705912,10.747200033705912,7291090
2021-09-24,10.885920524597168,10.937027910405408,10.871318712774489,10.878619270542874,5290316
2021-09-27,10.915125846862793,10.93702891475112,10.87862026952493,10.893222778974465,6177323
2021-09-28,10.83481216430664,10.893220798915907,10.798306593604387,10.893220798915907,11230527
2021-09-29,10.666886329650879,10.739897467715608,10.659585772873058,10.732596214651972,20912097
2021-09-30,10.696091651916504,10.725295970632798,10.586575630801871,10.652285521985004,12101592
2021-10-01,10.469759941101074,10.659588389640728,10.440555617963128,10.659588389640728,33030907
2021-10-04,10.389446258544922,10.57197342988649,10.367543192943986,10.564672872210114,15730851
2021-10-05,10.367542266845703,10.374843520155785,10.228821935383335,10.331036696581132,12376450
2021-10-06,10.382146835327148,10.469759803590275,10.352942512572774,10.462458548830186,7873188
2021-10-07,10.601177215576172,10.615779025520437,10.462456191533647,10.462456191533647,7473484
2021-10-08,10.557371139526367,10.637682840612019,10.550069885895162,10.615779776004272,4359997
2021-10-12,10.440556526184082,10.491663922049812,10.382147874827234,10.491663922049812,7343350
2021-10-13,10.360241889953613,10.520865994934121,10.352941332311785,10.498962929436837,8371600
2021-10-14,10.382146835327148,10.4551572940701,10.338340003052597,10.418652412841613,5246060
2021-10-15,10.571971893310547,10.571971893310547,10.462455884937494,10.462455884937494,7170280
2021-10-18,10.550070762634277,10.652286233107926,10.535468950444287,10.630383166679975,5899398
2021-10-19,10.652286529541016,10.666888342137346,10.579275377701514,10.623082208062405,4761735
2021-10-20,10.666886329650879,10.710693151746879,10.652284519809422,10.703391898683243,4916870
2021-10-21,10.637682914733887,10.754500188503663,10.630382357337682,10.68148974054049,6300326
2021-10-22,10.62308120727539,10.67418859097671,10.564672569820772,10.666887337223413,5640901
2021-10-25,10.637682914733887,10.652285422098046,10.550069959406555,10.615779849973523,5005222
2021-10-26,10.725297927856445,10.747201693105222,10.659588720968141,10.659588720968141,6246641
2021-10-27,10.769104957580566,10.769104957580566,10.688793239068357,10.725298122573712,4275377
2021-10-28,10.761800765991211,10.783704525661173,10.732596449383758,10.761800765991211,5441404
2021-10-29,10.725297927856445,10.776406017150915,10.659588720968141,10.776406017150915,4753764
2021-11-01,10.84211540222168,10.856717215403757,10.798308570103497,10.798308570103497,7260400
2021-11-02,10.79100513458252,10.95162922484021,10.78370457760986,10.922424908092069,7893577
2021-11-03,10.805608749389648,10.864017388876682,10.776404429646133,10.834813069133165,4418000
2021-11-04,10.812910079956055,10.88592053168883,10.798307571837952,10.88592053168883,4372501
2021-11-05,10.878620147705078,10.885921402348085,10.798308435489897,10.820211503132953,5930093
2021-11-08,10.915125846862793,10.92242710158756,10.87862026952493,10.87862026952493,5599370
2021-11-09,10.995437622070312,11.002738180088025,10.944329538230717,10.944329538230717,10739140
2021-11-10,10.966233253479004,10.988136320008813,10.937028236391349,10.988136320008813,5744145
2021-11-11,10.944328308105469,10.973532625751602,10.900522179779193,10.929726497425328,5165375
2021-11-12,10.966233253479004,11.031942453068432,10.944329490663263,10.973533811464986,6631330
2021-11-15,11.017339706420898,11.04654402474578,10.995436641748705,10.995436641748705,8651694
2021-11-16,11.024641036987305,11.05384535551593,11.01733978328368,11.03924284810868,5096920
2021-11-17,11.031942367553711,11.061146688129055,11.024641809624319,11.046544875984345,6389602
2021-11-18,11.10495376586914,11.112255020247995,11.053846377789041,11.053846377789041,6728227
2021-11-19,11.090349197387695,11.170661588067421,11.075747387627807,11.156059082021722,6634827
2021-11-22,11.119555473327637,11.148760490567241,11.083050594349999,11.090351152373966,4997880
2021-11-23,10.995437622070312,11.090351142873988,10.988136367766666,11.090351142873988,8490655
2021-11-24,11.010040283203125,11.031943351516734,10.966234146575907,10.995438469756047,4604825
2021-11-25,10.98813533782959,11.039242720592867,10.973532830591015,11.02464090964016,3980797
2021-11-26,10.812910079956055,10.96623293376657,10.812910079956055,10.96623293376657,15133570
2021-11-29,10.805608749389648,10.856716134869327,10.681490216408228,10.732597601887905,7778083
2021-11-30,10.83481216430664,10.937026926729933,10.83481216430664,10.849413974816034,4847907
2021-12-01,10.937027931213379,10.95163043934975,10.798307585347416,10.798307585347416,5558582
2021-12-02,10.951630592346191,10.995437421081382,10.907823763611,10.929727526121557,5070414
2021-12-03,11.002737998962402,11.010039253145857,10.944329358066609,10.98083493269796,4647600
2021-12-06,11.017339706420898,11.024640960073587,10.915124244140879,10.98083413444333,4930614
2021-12-07,11.0392427444458,11.046543998080866,10.966232296952771,11.024640933461543,5134278
2021-12-08,11.083050727844238,11.17066369176054,11.075749473446395,11.104953794751829,7378541
2021-12-09,11.090349197387695,11.112252956456246,11.05384432484507,11.090349197387695,4119866
2021-12-10,11.06114673614502,11.090351056847139,11.017340603234807,11.075749244639043,3208120
2021-12-13,11.0392427444458,11.1122538882247,11.0392427444458,11.07574831633525,3518370
2021-12-14,10.944328308105469,10.995436386200597,10.93702705462247,10.995436386200597,4678276
2021-12-15,10.951630592346191,10.980834912741011,10.915125017781186,10.944329338176006,3044426
2021-12-16,11.053847312927246,11.075750381630835,11.010040479234071,11.031943547937658,4473390
2021-12-17,11.053847312927246,11.061147871637775,11.002739224237542,11.0173417342306,4906940
2021-12-20,10.973532676696777,11.06114563004193,10.958930865948847,11.039242565777107,4056630
2021-12-21,11.053847312927246,11.068449126634304,10.966234341826896,10.980836155533954,5805700
2021-12-22,11.068445205688477,11.083047710508664,11.061143953278382,11.068445205688477,3634592
2021-12-23,11.156061172485352,11.163362426876338,11.112255038711321,11.112255038711321,7322117
2021-12-24,11.177964210510254,11.214469087525117,11.170662956592922,11.177964210510254,6212027
2021-12-27,11.265578269958496,11.280180082934702,11.192567116219568,11.192567116219568,5500303
2021-12-28,11.338589668273926,11.338589668273926,11.294783529424361,11.309385343612208,5745681
2021-12-29,11.353189468383789,11.37509253257962,11.316683897200166,11.345888214889893,4578146
2021-12-30,11.331287384033203,11.36779226208764,11.323986129907949,11.36779226208764,3455315
2022-01-03,11.316685676574707,11.433502965701337,11.294782608934955,11.382395575779928,4948133
2022-01-04,11.411599159240723,11.411599159240723,11.367792330511438,11.367792330511438,5691431
2022-01-05,11.433502197265625,11.477309025886875,11.39699662279557,11.426200943114429,6961351
2022-01-06,11.353189468383789,11.396995596775453,11.302081390212374,11.396995596775453,6078454
2022-01-07,11.243673324584961,11.404297428160715,11.199867193973505,11.36049129754926,6655442
2022-01-10,11.258275032043457,11.272876842447374,11.148759017013624,11.207167651200981,3930534
2022-01-11,11.243673324584961,11.302081962924165,11.207168447837379,11.265577086176581,5423505
2022-01-12,11.302083015441895,11.331288033617135,11.265578135294758,11.294782457184041,2980480
2022-01-13,11.302083015441895,11.367792913764271,11.287481202640231,11.338588591874988,4803822
2022-01-14,11.177964210510254,11.302082045675403,11.104953063908733,11.302082045675403,5493319
2022-01-17,11.243673324584961,11.250974578448835,11.177964128667776,11.177964128667776,2477876
2022-01-18,11.221769332885742,11.309382283161813,11.214468079624611,11.265576156166695,2380527
2022-01-19,11.163361549377441,11.192565868359829,11.141458484212123,11.17066280319451,3805400
2022-01-20,11.214469909667969,11.221771164120563,11.134158199547292,11.163362521071715,3140907
2022-01-21,11.002737998962402,11.112254722856456,10.995437441064869,11.112254722856456,7559901
2022-01-24,11.017339706420898,11.024640960073587,10.900522433121374,10.988135388096017,4516999
2022-01-25,10.878620147705078,10.95163130156322,10.849415825419015,10.95163130156322,10397783
2022-01-26,10.871317863464355,10.922425245279886,10.842113545814644,10.856715356496572,4415938
2022-02-07,10.98813533782959,11.002737148782296,10.893221129636455,10.900522383255742,5015355
2022-02-08,11.0392427444458,11.083049569970314,11.024640933461543,11.024640933461543,3781979
2022-02-09,11.134157180786133,11.134157180786133,11.053845478013873,11.053845478013873,2606194
2022-02-10,11.163361549377441,11.17066280319451,11.097651657595597,11.163361549377441,3702719
2022-02-11,11.134157180786133,11.141458434570671,11.09765160814933,11.134157180786133,2510651
2022-02-14,10.95893383026123,11.061148622002674,10.929729504579953,11.061148622002674,5985258
2022-02-15,10.937027931213379,11.010039079323409,10.92242611936292,10.958931693417934,4444900
2022-02-16,11.068445205688477,11.083047710508664,11.024639083799418,11.03193963992376,2086600
2022-02-17,11.10495376586914,11.141459341477471,11.068448190260808,11.10495376586914,4347184
2022-02-18,11.075748443603516,11.09035025475556,11.002737298985666,11.053845378732513,2176300
2022-02-21,11.10495376586914,11.112255020247995,10.973533972193524,11.010039547801854,2319666
2022-02-22,10.966233253479004,11.039243707340345,10.900523357603644,11.039243707340345,5980479
2022-02-23,11.024641036987305,11.03924284810868,10.966232399930053,10.966232399930053,2527900
2022-02-24,10.805608749389648,10.93702784009252,10.791006241374937,10.93702784009252,11170190
2022-02-25,10.805608749389648,10.856716134869327,10.754500667624066,10.812910003397004,7364700
2022-03-01,11.010040283203125,11.031943351516734,10.878620480749495,10.878620480749495,3802272
2022-03-02,11.002737998962402,11.017340507329312,10.937028103883154,10.988136186881414,3059360
2022-03-03,11.002737998962402,11.053846081960662,10.995437441064869,11.024641761512767,4264311
2022-03-04,10.893221855163574,10.951630495436362,10.87861934695242,10.922426175299968,5190529
2022-03-07,10.637682914733887,10.805608267992344,10.586575531531079,10.791005760628186,7580948
2022-03-08,10.425951957702637,10.593877319429042,10.411350145888028,10.550070491413399,6380499
2022-03-09,10.542769432067871,10.579275006707444,10.484360791158924,10.484360791158924,2612070
