Price,Close,High,Low,Open,Volume
Ticker,00954.TW,00954.TW,00954.TW,00954.TW,00954.TW
Date,,,,,
2024-08-09,10.0,10.0,10.0,10.0,0
2024-08-13,10.0,10.0,10.0,10.0,0
2024-08-14,10.0,10.0,10.0,10.0,0
2024-08-15,10.0,10.0,10.0,10.0,0
2024-08-16,10.0,10.0,10.0,10.0,0
2024-08-19,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2024-08-20,10.050000190734863,10.069999694824219,10.0,10.029999732971191,27906000
2024-08-21,9.9399995803833,9.979999542236328,9.90999984741211,9.979999542236328,4832999
2024-08-22,9.989999771118164,10.100000381469727,9.930000305175781,10.010000228881836,4895126
2024-08-23,9.819999694824219,9.84000015258789,9.760000228881836,9.779999732971191,4417000
2024-08-26,9.729999542236328,9.789999961853027,9.699999809265137,9.779999732971191,3549000
2024-08-27,9.569999694824219,9.569999694824219,9.520000457763672,9.539999961853027,1984075
2024-08-28,9.699999809265137,9.729999542236328,9.619999885559082,9.630000114440918,3401000
2024-08-29,9.649999618530273,9.720000267028809,9.640000343322754,9.65999984741211,2536000
2024-08-30,9.770000457763672,9.859999656677246,9.699999809265137,9.699999809265137,2349000
2024-09-02,9.729999542236328,9.850000381469727,9.720000267028809,9.800000190734863,2304075
2024-09-03,9.5600004196167,9.670000076293945,9.520000457763672,9.670000076293945,5882082
2024-09-04,8.90999984741211,9.119999885559082,8.880000114440918,9.119999885559082,7243084
2024-09-05,8.75,8.949999809265137,8.710000038146973,8.920000076293945,5338101
2024-09-06,8.630000114440918,8.6899995803833,8.600000381469727,8.680000305175781,2896000
2024-09-09,8.489999771118164,8.510000228881836,8.1899995803833,8.25,5126311
2024-09-10,8.65999984741211,8.65999984741211,8.520000457763672,8.529999732971191,6293000
2024-09-11,8.479999542236328,8.65999984741211,8.479999542236328,8.65999984741211,3811000
2024-09-12,8.829999923706055,8.84000015258789,8.710000038146973,8.739999771118164,2559000
2024-09-13,8.960000038146973,9.0,8.899999618530273,8.949999809265137,3177386
2024-09-16,8.920000076293945,8.979999542236328,8.899999618530273,8.979999542236328,1061000
2024-09-18,8.65999984741211,8.6899995803833,8.609999656677246,8.6899995803833,3278101
2024-09-19,8.800000190734863,8.800000190734863,8.670000076293945,8.680000305175781,1874999
2024-09-20,9.020000457763672,9.09000015258789,9.020000457763672,9.029999732971191,3350000
2024-09-23,9.109999656677246,9.109999656677246,9.050000190734863,9.100000381469727,1361000
2024-09-24,8.869999885559082,9.020000457763672,8.829999923706055,9.020000457763672,4159800
2024-09-25,8.949999809265137,8.979999542236328,8.890000343322754,8.920000076293945,2650000
2024-09-26,9.199999809265137,9.210000038146973,9.119999885559082,9.130000114440918,6107111
2024-09-27,9.460000038146973,9.489999771118164,9.34000015258789,9.350000381469727,3742173
2024-09-30,9.149999618530273,9.210000038146973,9.100000381469727,9.210000038146973,3823300
2024-10-01,9.289999961853027,9.319999694824219,9.220000267028809,9.220000267028809,3033065
2024-10-04,9.229999542236328,9.25,9.180000305175781,9.25,1876500
2024-10-07,9.260000228881836,9.279999732971191,9.220000267028809,9.279999732971191,2543221
2024-10-08,9.170000076293945,9.25,9.149999618530273,9.25,1583000
2024-10-09,9.270000457763672,9.300000190734863,9.239999771118164,9.260000228881836,1850050
2024-10-11,9.220000267028809,9.260000228881836,9.220000267028809,9.260000228881836,1040500
2024-10-14,9.210000038146973,9.220000267028809,9.1899995803833,9.210000038146973,1122000
2024-10-15,9.5,9.520000457763672,9.369999885559082,9.380000114440918,3457005
2024-10-16,9.079999923706055,9.119999885559082,9.0,9.100000381469727,5702100
2024-10-17,8.920000076293945,9.0,8.880000114440918,9.0,4161000
2024-10-18,8.949999809265137,8.949999809265137,8.84000015258789,8.880000114440918,3960000
2024-10-21,9.039999961853027,9.079999923706055,8.979999542236328,8.979999542236328,1998110
