Price,Close,Volume
Ticker,VEEE,VEEE
Date,,
2021-07-21,74.9000015258789,1165530
2021-07-22,57.400001525878906,383910
2021-07-23,58.0,150040
2021-07-26,55.70000076293945,50590
2021-07-27,48.29999923706055,37320
2021-07-28,47.599998474121094,24070
2021-07-29,49.79999923706055,49620
2021-07-30,50.0,10820
2021-08-02,48.79999923706055,6680
2021-08-03,45.0,40340
2021-08-04,43.70000076293945,20620
2021-08-05,45.5,7910
2021-08-06,45.400001525878906,3160
2021-08-09,45.29999923706055,7580
2021-08-10,48.5,20010
2021-08-11,47.20000076293945,10680
2021-08-12,45.5,3590
2021-08-13,46.0,4220
2021-08-16,43.70000076293945,6870
2021-08-17,43.20000076293945,3970
2021-08-18,44.099998474121094,10060
2021-08-19,41.0,7060
2021-08-20,41.70000076293945,14960
2021-08-23,47.099998474121094,34960
2021-08-24,44.099998474121094,47810
2021-08-25,43.349998474121094,10240
2021-08-26,43.5,4570
2021-08-27,43.5,2370
2021-08-30,43.900001525878906,5210
2021-08-31,43.20000076293945,5060
2021-09-01,42.5,4270
2021-09-02,42.29999923706055,8620
2021-09-03,41.79999923706055,2270
2021-09-07,44.75,27900
2021-09-08,45.5,61260
2021-09-09,44.70000076293945,5130
2021-09-10,43.599998474121094,8340
2021-09-13,43.5,2800
2021-09-14,39.70000076293945,8180
2021-09-15,39.79999923706055,6760
2021-09-16,39.20000076293945,6290
2021-09-17,35.79999923706055,8310
2021-09-20,34.099998474121094,9520
2021-09-21,35.599998474121094,6450
2021-09-22,34.70000076293945,5280
2021-09-23,37.29999923706055,2500
2021-09-24,37.599998474121094,790
2021-09-27,37.400001525878906,4520
2021-09-28,35.599998474121094,5090
2021-09-29,36.29999923706055,2990
2021-09-30,35.900001525878906,25110
2021-10-01,38.70000076293945,13100
2021-10-04,37.0,5100
2021-10-05,36.099998474121094,1720
2021-10-06,35.29999923706055,4520
2021-10-07,35.599998474121094,1460
2021-10-08,36.099998474121094,870
2021-10-11,36.400001525878906,2190
2021-10-12,37.099998474121094,4930
2021-10-13,37.150001525878906,4370
2021-10-14,38.099998474121094,5150
2021-10-15,38.0,2470
2021-10-18,36.0,4870
2021-10-19,38.20000076293945,2370
2021-10-20,39.0,4090
2021-10-21,38.0,4300
2021-10-22,37.70000076293945,11450
2021-10-25,41.0,7200
2021-10-26,37.099998474121094,11260
2021-10-27,35.56999969482422,3540
2021-10-28,38.29999923706055,24650
2021-10-29,37.400001525878906,5640
2021-11-01,38.20000076293945,5730
2021-11-02,37.79999923706055,2260
2021-11-03,36.900001525878906,3330
2021-11-04,36.5,10310
2021-11-05,38.70000076293945,76930
2021-11-08,42.20000076293945,52690
2021-11-09,39.400001525878906,11050
2021-11-10,38.599998474121094,4660
2021-11-11,38.099998474121094,5090
2021-11-12,39.900001525878906,5990
2021-11-15,40.20000076293945,10520
2021-11-16,39.20000076293945,4560
2021-11-17,38.29999923706055,9940
2021-11-18,37.5,6650
2021-11-19,37.5,4100
2021-11-22,36.79999923706055,162890
2021-11-23,36.70000076293945,13770
2021-11-24,37.0,7750
2021-11-26,37.29999923706055,2980
2021-11-29,35.900001525878906,3950
2021-11-30,33.79999923706055,4430
2021-12-01,31.700000762939453,5490
2021-12-02,31.0,2050
2021-12-03,29.0,7590
2021-12-06,33.0,6560
2021-12-07,34.29999923706055,7770
2021-12-08,38.0,9380
2021-12-09,35.20000076293945,12630
2021-12-10,37.29999923706055,3060
2021-12-13,34.20000076293945,5820
2021-12-14,33.45000076293945,1060
2021-12-15,33.099998474121094,3380
2021-12-16,32.900001525878906,850
2021-12-17,32.70000076293945,1050
2021-12-20,32.099998474121094,3400
2021-12-21,32.5,1270
2021-12-22,35.0,3330
2021-12-23,35.5,3460
2021-12-27,41.400001525878906,41650
2021-12-28,41.599998474121094,16830
2021-12-29,43.400001525878906,8710
2021-12-30,42.099998474121094,10860
2021-12-31,40.099998474121094,4520
2022-01-03,38.5,4560
2022-01-04,37.20000076293945,1780
2022-01-05,38.29999923706055,6500
2022-01-06,38.5,5320
2022-01-07,39.900001525878906,3960
2022-01-10,39.20000076293945,2830
2022-01-11,40.599998474121094,11740
2022-01-12,40.599998474121094,5360
2022-01-13,39.599998474121094,2970
2022-01-14,38.79999923706055,1870
2022-01-18,37.79999923706055,1940
2022-01-19,36.70000076293945,1850
2022-01-20,35.5,4580
2022-01-21,35.099998474121094,4830
2022-01-24,32.099998474121094,5680
2022-01-25,31.5,7280
2022-01-26,30.899999618530273,7820
2022-01-27,30.200000762939453,4900
2022-01-28,31.5,4890
2022-01-31,32.5,4670
2022-02-01,33.79999923706055,1840
2022-02-02,32.79999923706055,3080
2022-02-03,33.70000076293945,890
2022-02-04,35.150001525878906,1850
2022-02-07,35.70000076293945,2240
2022-02-08,36.29999923706055,1730
2022-02-09,37.0,440
2022-02-10,36.599998474121094,5060
2022-02-11,36.099998474121094,2170
2022-02-14,35.79999923706055,4810
2022-02-15,37.70000076293945,620
2022-02-16,36.400001525878906,960
2022-02-17,36.70000076293945,540
2022-02-18,36.400001525878906,4450
2022-02-22,32.34000015258789,7940
2022-02-23,32.5,630
2022-02-24,32.70000076293945,2240
2022-02-25,33.279998779296875,1260
2022-02-28,34.04999923706055,410
2022-03-01,33.79999923706055,740
2022-03-02,35.400001525878906,300
2022-03-03,35.900001525878906,340
2022-03-04,33.79999923706055,1180
2022-03-07,34.70000076293945,900
2022-03-08,35.0,1730
2022-03-09,34.0,1450
2022-03-10,35.0,480
2022-03-11,34.20000076293945,920
2022-03-14,32.5,730
2022-03-15,34.900001525878906,1530
2022-03-16,35.70000076293945,4080
2022-03-17,38.400001525878906,2700
2022-03-18,38.900001525878906,1650
2022-03-21,39.0,1700
2022-03-22,37.79999923706055,1030
2022-03-23,36.599998474121094,990
2022-03-24,37.599998474121094,540
2022-03-25,35.5,1360
2022-03-28,37.0,260
2022-03-29,36.79999923706055,890
2022-03-30,38.70000076293945,1140
2022-03-31,41.70000076293945,5380
2022-04-01,40.400001525878906,830
2022-04-04,41.099998474121094,1420
2022-04-05,41.0,100
2022-04-06,39.400001525878906,590
2022-04-07,38.79999923706055,660
2022-04-08,37.900001525878906,1200
2022-04-11,37.20000076293945,420
2022-04-12,39.099998474121094,740
2022-04-13,38.20000076293945,670
2022-04-14,38.29999923706055,1370
2022-04-18,36.599998474121094,1570
2022-04-19,35.54999923706055,1080
2022-04-20,36.400001525878906,230
2022-04-21,37.0,240
2022-04-22,36.5,710
2022-04-25,36.70000076293945,310
2022-04-26,36.5,770
2022-04-27,36.29999923706055,290
2022-04-28,36.400001525878906,230
2022-04-29,36.0,410
2022-05-02,36.70000076293945,160
2022-05-03,36.58000183105469,170
2022-05-04,37.79999923706055,200
2022-05-05,37.0,1370
2022-05-06,36.5,180
2022-05-09,35.5,570
2022-05-10,33.25,2050
2022-05-11,31.200000762939453,220
2022-05-12,32.0,3610
2022-05-13,31.5,690
2022-05-16,33.400001525878906,290
2022-05-17,34.0,70
2022-05-18,33.5,290
2022-05-19,32.79999923706055,160
2022-05-20,32.20000076293945,50
2022-05-23,32.900001525878906,980
2022-05-24,32.400001525878906,5400
2022-05-25,32.29999923706055,1730
2022-05-26,32.400001525878906,130
2022-05-27,31.799999237060547,3070
2022-05-31,31.559999465942383,130
2022-06-01,31.479999542236328,170
2022-06-02,31.389999389648438,330
2022-06-03,31.5,210
2022-06-06,31.299999237060547,140
2022-06-07,31.0,200
2022-06-08,31.0,0
2022-06-09,31.299999237060547,240
2022-06-10,31.5,1030
2022-06-13,29.299999237060547,800
2022-06-14,26.299999237060547,350
2022-06-15,28.079999923706055,580
2022-06-16,28.739999771118164,450
2022-06-17,27.799999237060547,830
2022-06-21,26.100000381469727,1720
2022-06-22,25.719999313354492,120
2022-06-23,24.5,660
2022-06-24,23.100000381469727,1000
2022-06-27,26.450000762939453,1530
2022-06-28,28.100000381469727,1120
2022-06-29,27.5,1530
2022-06-30,26.899999618530273,550
2022-07-01,27.399999618530273,940
2022-07-05,25.899999618530273,170
2022-07-06,26.200000762939453,50
2022-07-07,26.899999618530273,1480
2022-07-08,25.0,2690
2022-07-11,24.5,410
2022-07-12,25.299999237060547,330
2022-07-13,26.600000381469727,710
2022-07-14,27.100000381469727,1670
2022-07-15,27.100000381469727,1430
2022-07-18,25.600000381469727,1540
2022-07-19,26.899999618530273,2370
2022-07-20,28.479999542236328,930
2022-07-21,28.200000762939453,290
2022-07-22,30.200000762939453,880
2022-07-25,30.600000381469727,510
2022-07-26,30.0,700
2022-07-27,32.0,4680
2022-07-28,31.600000381469727,1660
2022-07-29,29.0,3960
2022-08-01,35.0,19860
2022-08-02,35.29999923706055,6650
2022-08-03,37.900001525878906,6890
2022-08-04,39.0,1770
2022-08-05,42.0,5350
2022-08-08,41.0,1830
2022-08-09,39.400001525878906,1250
2022-08-10,39.20000076293945,4890
2022-08-11,40.0,11050
2022-08-12,71.0,7086870
2022-08-15,79.4000015258789,1390230
2022-08-16,73.5999984741211,256820
2022-08-17,69.0,143270
2022-08-18,67.19999694824219,39110
2022-08-19,67.9000015258789,29520
2022-08-22,65.9000015258789,27470
2022-08-23,60.599998474121094,26450
2022-08-24,61.29999923706055,6720
2022-08-25,55.70000076293945,21300
2022-08-26,43.599998474121094,78890
2022-08-29,42.70000076293945,12880
2022-08-30,45.70000076293945,15400
2022-08-31,42.20000076293945,5200
2022-09-01,42.75,3280
2022-09-02,42.400001525878906,5850
2022-09-06,37.5,24650
2022-09-07,37.599998474121094,6300
2022-09-08,39.099998474121094,3900
2022-09-09,43.099998474121094,17440
2022-09-12,43.900001525878906,9680
2022-09-13,43.400001525878906,5460
2022-09-14,42.29999923706055,2210
2022-09-15,41.900001525878906,2410
2022-09-16,40.099998474121094,1650
2022-09-19,32.400001525878906,77730
2022-09-20,29.899999618530273,15430
2022-09-21,33.0,15860
2022-09-22,33.5,13040
2022-09-23,32.29999923706055,9980
2022-09-26,30.899999618530273,4780
2022-09-27,33.599998474121094,2760
2022-09-28,35.5,12820
2022-09-29,25.200000762939453,98590
2022-09-30,24.399999618530273,25670
2022-10-03,24.600000381469727,6540
2022-10-04,24.200000762939453,8100
2022-10-05,22.0,25570
2022-10-06,21.700000762939453,6270
2022-10-07,20.799999237060547,13920
2022-10-10,20.100000381469727,8200
2022-10-11,19.799999237060547,2310
2022-10-12,20.0,1710
2022-10-13,20.700000762939453,6520
2022-10-14,20.5,2040
2022-10-17,20.200000762939453,1740
2022-10-18,20.0,2100
2022-10-19,19.100000381469727,10480
2022-10-20,20.100000381469727,3190
2022-10-21,20.399999618530273,2210
2022-10-24,21.100000381469727,3160
2022-10-25,22.0,1730
