Price,Close,Volume
Ticker,LLYVK,LLYVK
Date,,
2023-08-04,37.68000030517578,2539500
2023-08-07,35.130001068115234,3280100
2023-08-08,33.810001373291016,2558900
2023-08-09,34.15999984741211,2191100
2023-08-10,35.4900016784668,1449300
2023-08-11,35.0,611000
2023-08-14,34.20000076293945,666100
2023-08-15,34.9900016784668,930500
2023-08-16,34.29999923706055,924100
2023-08-17,33.9900016784668,580400
2023-08-18,33.4900016784668,579800
2023-08-21,33.79999923706055,362300
2023-08-22,33.58000183105469,582700
2023-08-23,33.540000915527344,209200
2023-08-24,33.27000045776367,401900
2023-08-25,33.630001068115234,281900
2023-08-28,33.9900016784668,446500
2023-08-29,33.900001525878906,367000
2023-08-30,33.66999816894531,286100
2023-08-31,33.650001525878906,660500
2023-09-01,34.2599983215332,292200
2023-09-05,33.189998626708984,593000
2023-09-06,32.150001525878906,563300
2023-09-07,31.860000610351562,946200
2023-09-08,31.799999237060547,797800
2023-09-11,32.4900016784668,427200
2023-09-12,32.099998474121094,348500
2023-09-13,31.760000228881836,627900
2023-09-14,32.959999084472656,224300
2023-09-15,32.0,863400
2023-09-18,31.850000381469727,242400
2023-09-19,32.06999969482422,1048800
2023-09-20,31.549999237060547,253400
2023-09-21,31.260000228881836,236000
2023-09-22,31.15999984741211,294400
2023-09-25,30.979999542236328,195900
2023-09-26,30.790000915527344,1000200
2023-09-27,30.940000534057617,557300
2023-09-28,32.150001525878906,352000
2023-09-29,32.099998474121094,248000
2023-10-02,32.84000015258789,226000
2023-10-03,31.81999969482422,603600
2023-10-04,32.02000045776367,474800
2023-10-05,31.719999313354492,484300
2023-10-06,32.0,483800
2023-10-09,31.790000915527344,456500
2023-10-10,32.189998626708984,330400
2023-10-11,32.779998779296875,285400
2023-10-12,32.130001068115234,284000
2023-10-13,32.0,205800
2023-10-16,32.599998474121094,498400
2023-10-17,32.380001068115234,261800
2023-10-18,31.8700008392334,227700
2023-10-19,31.209999084472656,218700
2023-10-20,31.270000457763672,233500
2023-10-23,30.100000381469727,409400
2023-10-24,30.700000762939453,664900
2023-10-25,30.420000076293945,465100
2023-10-26,30.709999084472656,274200
2023-10-27,30.610000610351562,330800
2023-10-30,31.450000762939453,187700
2023-10-31,31.8700008392334,408700
2023-11-01,32.02000045776367,263800
2023-11-02,33.33000183105469,572200
2023-11-03,34.630001068115234,344300
2023-11-06,34.970001220703125,229900
2023-11-07,35.27000045776367,285800
2023-11-08,35.709999084472656,238200
2023-11-09,35.040000915527344,400900
2023-11-10,35.15999984741211,172100
2023-11-13,35.040000915527344,406400
2023-11-14,36.18000030517578,621500
2023-11-15,35.97999954223633,398200
2023-11-16,36.189998626708984,3273400
2023-11-17,36.20000076293945,404700
2023-11-20,36.25,288300
2023-11-21,34.959999084472656,253400
2023-11-22,35.279998779296875,397500
2023-11-24,35.290000915527344,56100
2023-11-27,34.720001220703125,509100
2023-11-28,33.9900016784668,196600
2023-11-29,34.13999938964844,549000
2023-11-30,34.25,656600
2023-12-01,34.310001373291016,228300
2023-12-04,33.560001373291016,237100
2023-12-05,32.689998626708984,293700
2023-12-06,33.18000030517578,400800
2023-12-07,33.63999938964844,425400
2023-12-08,33.970001220703125,468000
2023-12-11,34.650001525878906,406700
2023-12-12,35.310001373291016,610300
2023-12-13,34.119998931884766,495900
2023-12-14,36.70000076293945,981800
2023-12-15,36.630001068115234,586500
2023-12-18,36.2599983215332,638600
2023-12-19,37.560001373291016,487800
2023-12-20,36.20000076293945,361800
2023-12-21,36.75,302300
2023-12-22,36.970001220703125,245500
2023-12-26,37.13999938964844,121900
2023-12-27,37.56999969482422,227800
2023-12-28,37.4900016784668,152500
2023-12-29,37.38999938964844,323500
2024-01-02,36.47999954223633,289200
2024-01-03,35.529998779296875,281200
2024-01-04,35.25,183700
2024-01-05,35.5,308100
2024-01-08,35.61000061035156,321700
2024-01-09,35.869998931884766,218700
2024-01-10,34.7400016784668,293000
2024-01-11,35.63999938964844,321100
2024-01-12,35.900001525878906,179900
2024-01-16,35.47999954223633,258400
2024-01-17,35.720001220703125,176000
2024-01-18,36.11000061035156,109900
2024-01-19,36.38999938964844,228300
2024-01-22,35.900001525878906,230700
2024-01-23,36.31999969482422,1102600
2024-01-24,36.529998779296875,330400
2024-01-25,36.56999969482422,461600
2024-01-26,37.45000076293945,758000
2024-01-29,37.529998779296875,420300
2024-01-30,37.09000015258789,345100
2024-01-31,37.27000045776367,829800
2024-02-01,37.220001220703125,620900
2024-02-02,36.099998474121094,170000
2024-02-05,35.66999816894531,288400
2024-02-06,36.959999084472656,479400
2024-02-07,37.060001373291016,400100
2024-02-08,36.779998779296875,284300
2024-02-09,37.0,298700
2024-02-12,36.90999984741211,343100
2024-02-13,36.099998474121094,338100
2024-02-14,36.599998474121094,278100
2024-02-15,38.189998626708984,691000
2024-02-16,37.58000183105469,335700
2024-02-20,37.40999984741211,310600
2024-02-21,36.630001068115234,275800
2024-02-22,36.84000015258789,435500
2024-02-23,38.060001373291016,640700
2024-02-26,37.619998931884766,293800
2024-02-27,37.869998931884766,190800
2024-02-28,38.4900016784668,189700
2024-02-29,39.81999969482422,340100
2024-03-01,40.310001373291016,212100
2024-03-04,40.869998931884766,303000
2024-03-05,40.040000915527344,284800
2024-03-06,40.25,337200
2024-03-07,40.529998779296875,357800
2024-03-08,40.0099983215332,325000
2024-03-11,40.2400016784668,179200
2024-03-12,41.0,207400
2024-03-13,40.9900016784668,172200
2024-03-14,40.220001220703125,160900
2024-03-15,40.880001068115234,605500
2024-03-18,41.349998474121094,424800
2024-03-19,41.65999984741211,317700
2024-03-20,42.25,279600
2024-03-21,43.439998626708984,414100
2024-03-22,42.91999816894531,285300
2024-03-25,43.11000061035156,371900
2024-03-26,43.04999923706055,322500
2024-03-27,43.689998626708984,182900
2024-03-28,43.81999969482422,170600
2024-04-01,42.75,313700
2024-04-02,42.869998931884766,165300
2024-04-03,42.77000045776367,313200
2024-04-04,42.72999954223633,217700
2024-04-05,43.470001220703125,381000
2024-04-08,42.959999084472656,471900
2024-04-09,42.90999984741211,329000
