Price,Close,Volume
Ticker,TAOX,TAOX
Date,,
2021-03-22,208.0,153
2021-03-23,212.0,91
2021-03-24,213.0,78
2021-03-25,206.0,161
2021-03-26,215.0,412
2021-03-29,206.0,193
2021-03-30,200.0,202
2021-03-31,220.0,512
2021-04-01,220.0,441
2021-04-05,230.0,557
2021-04-06,245.0,607
2021-04-07,248.0,302
2021-04-08,246.5,171
2021-04-09,270.0,120
2021-04-12,265.0,51
2021-04-13,258.0,72
2021-04-14,255.0,476
2021-04-15,260.0,198
2021-04-16,258.0,997
2021-04-19,253.0,494
2021-04-20,241.0,73
2021-04-21,250.0,123
2021-04-22,247.0,31
2021-04-23,250.0,77
2021-04-26,269.0,209
2021-04-27,270.0,200
2021-04-28,270.0,490
2021-04-29,275.0,217
2021-04-30,239.0,1212
2021-05-03,216.0,447
2021-05-04,206.0,222
2021-05-05,227.0,39
2021-05-06,203.0,525
2021-05-07,200.0,171
2021-05-10,175.0,881
2021-05-11,166.0,512
2021-05-12,143.0,2529
2021-05-13,146.0,981
2021-05-14,128.0,467
2021-05-17,135.0,69
2021-05-18,156.0,386
2021-05-19,151.25,164
2021-05-20,151.25,260
2021-05-21,181.25,2500
2021-05-24,178.5,288
2021-05-25,181.25,404
2021-05-26,180.0,4952
2021-05-27,183.75,860
2021-05-28,183.75,332
2021-06-01,181.25,140
2021-06-02,177.25,436
2021-06-03,170.25,256
2021-06-04,174.0,416
2021-06-07,171.25,35472
2021-06-08,175.25,6432
2021-06-09,177.0,7516
2021-06-10,200.0,37844
2021-06-11,202.0,69992
2021-06-14,202.75,29624
2021-06-15,209.25,13820
2021-06-16,222.5,67812
2021-06-17,278.25,193604
2021-06-18,248.25,26944
2021-06-21,275.75,25324
2021-06-22,255.5,22056
2021-06-23,267.5,14392
2021-06-24,275.5,19980
2021-06-25,268.75,117820
2021-06-28,275.0,38752
2021-06-29,270.25,19288
2021-06-30,246.25,21336
2021-07-01,244.0,9212
2021-07-02,231.5,7280
2021-07-06,243.25,7976
2021-07-07,211.25,42572
2021-07-08,206.25,25216
2021-07-09,227.0,24336
2021-07-12,246.25,23124
2021-07-13,243.75,22320
2021-07-14,267.5,38748
2021-07-15,245.0,22084
2021-07-16,248.25,16192
2021-07-19,243.0,9388
2021-07-20,243.0,9604
2021-07-21,291.25,58572
2021-07-22,300.0,103440
2021-07-23,302.5,38232
2021-07-26,244.75,78156
2021-07-27,217.25,34396
2021-07-28,227.5,12564
2021-07-29,195.0,25448
2021-07-30,190.0,17640
2021-08-02,206.25,4864
2021-08-03,203.25,6608
2021-08-04,190.0,10280
2021-08-05,178.25,18352
2021-08-06,183.5,7308
2021-08-09,180.5,2476
2021-08-10,188.75,7240
2021-08-11,191.75,3432
2021-08-12,190.25,1556
2021-08-13,181.75,5416
2021-08-16,168.25,17860
2021-08-17,175.25,3488
2021-08-18,172.25,2132
2021-08-19,169.0,2560
2021-08-20,169.0,3020
2021-08-23,178.25,3812
2021-08-24,179.0,2060
2021-08-25,181.25,4296
2021-08-26,167.02499389648438,7116
2021-08-27,169.5,6856
2021-08-30,169.5,9188
2021-08-31,172.5,8976
2021-09-01,167.5,10264
2021-09-02,169.25,5556
2021-09-03,168.5,6732
2021-09-07,169.25,2804
2021-09-08,166.25,2100
2021-09-09,168.25,7620
2021-09-10,169.5,3492
2021-09-13,168.5,3448
2021-09-14,167.25,5392
2021-09-15,166.25,2416
2021-09-16,169.0,2176
2021-09-17,181.5,16436
2021-09-20,195.5,13484
2021-09-21,220.0,21472
2021-09-22,233.5,14728
2021-09-23,236.0,8508
2021-09-24,232.5,4072
2021-09-27,243.75,8668
2021-09-28,235.5,8084
2021-09-29,244.0,7692
2021-09-30,248.5,17656
2021-10-01,232.5,8828
2021-10-04,219.25,7572
2021-10-05,249.75,82360
2021-10-06,260.0,14736
2021-10-07,277.0,22956
2021-10-08,276.5,15016
2021-10-11,319.75,32816
2021-10-12,343.0,91944
2021-10-13,332.25,30728
2021-10-14,309.0,22192
2021-10-15,298.5,5304
2021-10-18,282.75,12236
2021-10-19,269.25,7180
2021-10-20,247.25,13088
2021-10-21,258.75,13396
2021-10-22,246.75,9004
2021-10-25,257.5,2668
2021-10-26,242.0,5760
2021-10-27,260.0,5528
2021-10-28,263.25,2700
2021-10-29,257.25,2096
2021-11-01,270.25,3760
2021-11-02,264.75,5360
2021-11-03,261.0,7308
2021-11-04,254.5,8444
2021-11-05,265.0,5552
2021-11-08,259.5,3804
2021-11-09,263.5,2648
2021-11-10,261.0,3812
2021-11-11,272.0,4240
2021-11-12,303.5,15168
2021-11-15,298.0,6156
2021-11-16,279.25,3352
2021-11-17,268.75,3236
2021-11-18,257.0,3500
2021-11-19,255.75,3492
2021-11-22,257.5,3052
2021-11-23,252.0,3744
2021-11-24,247.0,3484
2021-11-26,238.0,4740
2021-11-29,239.0,3612
2021-11-30,233.0,6732
2021-12-01,220.25,5520
2021-12-02,219.25,7980
2021-12-03,219.5,4496
2021-12-06,213.0,2708
2021-12-07,221.5,1900
2021-12-08,234.5,2208
2021-12-09,225.5,3800
2021-12-10,221.5,2432
2021-12-13,221.5,2860
2021-12-14,220.5,2044
2021-12-15,221.75,3220
2021-12-16,209.5,2384
2021-12-17,212.5,1580
2021-12-20,215.25,1556
2021-12-21,221.5,2132
2021-12-22,222.5,1672
2021-12-23,220.375,2228
2021-12-27,211.25,5568
2021-12-28,213.0,2740
2021-12-29,214.25,3692
2021-12-30,219.25,2444
2021-12-31,212.75,2860
2022-01-03,217.25,1436
2022-01-04,216.75,1148
2022-01-05,218.25,4076
2022-01-06,219.0,2388
2022-01-07,225.25,1560
2022-01-10,226.75,1340
2022-01-11,239.75,1820
2022-01-12,233.75,1164
2022-01-13,229.25,1344
2022-01-14,224.0,1568
2022-01-18,216.25,1852
2022-01-19,213.75,3856
2022-01-20,205.75,1484
2022-01-21,196.25,4772
2022-01-24,190.0,5160
2022-01-25,188.5,6296
2022-01-26,189.0,1412
2022-01-27,185.25,1760
2022-01-28,188.5,1040
2022-01-31,195.0,1260
2022-02-01,252.25,160520
2022-02-02,230.0,17716
2022-02-03,208.0,10224
2022-02-04,217.0,4284
2022-02-07,204.25,6016
2022-02-08,200.0,7460
2022-02-09,197.5,10724
2022-02-10,183.25,12264
2022-02-11,181.0,7252
2022-02-14,167.0,8724
2022-02-15,178.0,6096
2022-02-16,182.25,2432
2022-02-17,170.0,2864
2022-02-18,162.75,4940
2022-02-22,160.0,5392
2022-02-23,167.75,3304
2022-02-24,176.25,1848
2022-02-25,178.5,1404
