Price,Close,Volume
Ticker,IVE,IVE
Date,,
2021-03-23,125.6133041381836,1011600
2021-03-24,125.73097229003906,1237100
2021-03-25,127.3292007446289,1381400
2021-03-26,129.3758544921875,887600
2021-03-29,129.039306640625,1165200
2021-03-30,129.10296630859375,876700
2021-03-31,128.47532653808594,912000
2021-04-01,129.33035278320312,1023700
2021-04-05,130.5310516357422,881800
2021-04-06,130.4400634765625,782600
2021-04-07,130.31275939941406,689200
2021-04-08,130.2672882080078,649600
2021-04-09,131.00408935546875,607100
2021-04-12,131.0222625732422,483300
2021-04-13,130.5310516357422,1062600
2021-04-14,131.0586395263672,683100
2021-04-15,131.6953887939453,1179500
2021-04-16,132.44129943847656,692100
2021-04-19,131.97738647460938,913300
2021-04-20,130.84034729003906,1006900
2021-04-21,132.3412628173828,992900
2021-04-22,131.31332397460938,717100
2021-04-23,132.37762451171875,536300
2021-04-26,132.31393432617188,659300
2021-04-27,132.58680725097656,746400
2021-04-28,132.7505645751953,854800
2021-04-29,133.97854614257812,865500
2021-04-30,133.15988159179688,578000
2021-05-03,134.1604766845703,521800
2021-05-04,134.3878936767578,1246100
2021-05-05,134.74261474609375,782200
2021-05-06,135.94332885742188,724400
2021-05-07,137.0258026123047,708000
2021-05-10,136.9984893798828,978500
2021-05-11,135.1428680419922,1655200
2021-05-12,132.79605102539062,1206200
2021-05-13,134.60617065429688,1055100
2021-05-14,136.27992248535156,713800
2021-05-17,136.1889190673828,562100
2021-05-18,135.0245819091797,832800
2021-05-19,134.1695556640625,2531600
2021-05-20,134.87001037597656,2408200
2021-05-21,135.35211181640625,666100
2021-05-24,136.04339599609375,1467300
2021-05-25,135.27928161621094,737400
2021-05-26,135.56129455566406,785300
2021-05-27,136.1889190673828,523600
2021-05-28,136.31626892089844,885900
2021-06-01,136.7528839111328,1250900
2021-06-02,137.0530548095703,862600
2021-06-03,137.0712890625,1129700
2021-06-04,137.58067321777344,851800
2021-06-07,137.20773315429688,454300
2021-06-08,137.0258026123047,612000
2021-06-09,136.5891571044922,506800
2021-06-10,136.5088348388672,528300
2021-06-11,136.7370147705078,454600
2021-06-14,136.10720825195312,460800
2021-06-15,136.25323486328125,512000
2021-06-16,135.33128356933594,815900
2021-06-17,133.58770751953125,3520500
2021-06-18,131.08645629882812,2535200
2021-06-21,133.64244079589844,1476300
2021-06-22,133.73370361328125,608800
2021-06-23,133.4142303466797,524200
2021-06-24,134.3544921875,618000
2021-06-25,135.3038787841797,751800
2021-06-28,134.48231506347656,567000
2021-06-29,134.098876953125,563500
2021-06-30,134.77439880371094,627600
2021-07-01,135.57772827148438,880000
2021-07-02,135.89723205566406,400200
2021-07-06,134.57357788085938,555400
2021-07-07,134.79266357421875,797600
2021-07-08,133.51466369628906,1053100
2021-07-09,135.55946350097656,848300
2021-07-12,136.11631774902344,657300
2021-07-13,135.17604064941406,781200
2021-07-14,135.13040161132812,1009700
2021-07-15,135.05740356445312,1046900
2021-07-16,133.86154174804688,923100
2021-07-19,131.22340393066406,1304200
2021-07-20,133.4690399169922,1054900
2021-07-21,134.88394165039062,2083100
2021-07-22,134.23582458496094,1094600
2021-07-23,135.0117645263672,454200
2021-07-26,135.58682250976562,800800
2021-07-27,135.65989685058594,479000
2021-07-28,135.3769073486328,694300
2021-07-29,136.37193298339844,633500
2021-07-30,135.84243774414062,604000
2021-08-02,135.3769073486328,853900
2021-08-03,136.60012817382812,1149200
2021-08-04,135.148681640625,605700
2021-08-05,136.0250244140625,729100
2021-08-06,137.0109405517578,570600
2021-08-09,136.7644500732422,503300
2021-08-10,137.7137908935547,575300
2021-08-11,138.56277465820312,3144800
2021-08-12,138.57192993164062,322600
2021-08-13,138.4989013671875,231800
2021-08-16,138.60841369628906,449500
2021-08-17,137.9694366455078,705900
2021-08-18,136.42666625976562,558200
2021-08-19,135.86984252929688,672100
2021-08-20,136.5362548828125,436700
2021-08-23,137.4125518798828,424000
2021-08-24,137.7959747314453,395400
2021-08-25,138.39846801757812,440700
2021-08-26,137.4034423828125,721000
2021-08-27,138.6175537109375,777900
2021-08-30,138.12461853027344,894500
2021-08-31,138.06983947753906,496500
2021-09-01,137.86900329589844,677500
2021-09-02,138.75448608398438,498400
2021-09-03,138.2250213623047,271100
2021-09-07,137.156982421875,318800
2021-09-08,137.111328125,390500
2021-09-09,136.70965576171875,464300
2021-09-10,135.73291015625,363700
2021-09-13,136.61837768554688,497700
2021-09-14,135.33128356933594,3719500
2021-09-15,136.56362915039062,737300
2021-09-16,136.16197204589844,307100
2021-09-17,135.24913024902344,703900
2021-09-20,133.18606567382812,738400
2021-09-21,132.70220947265625,563800
2021-09-22,134.16281127929688,417100
2021-09-23,136.17108154296875,406200
2021-09-24,136.36570739746094,1904000
2021-09-27,137.04510498046875,545700
2021-09-28,135.40167236328125,778600
2021-09-29,135.7505645751953,458600
2021-09-30,133.5104217529297,711100
2021-10-01,135.3374481201172,939300
2021-10-04,134.7039794921875,748200
2021-10-05,135.66799926757812,439100
