Price,Close,Volume
Ticker,NDOW,NDOW
Date,,
2024-05-14,24.4813175201416,26700
2024-05-15,24.600191116333008,100
2024-05-16,24.581676483154297,300600
2024-05-17,24.581676483154297,0
2024-05-20,24.64891242980957,100
2024-05-21,24.680091857910156,12200
2024-05-22,24.536855697631836,499200
2024-05-23,24.40921401977539,509000
2024-05-24,24.473522186279297,3400
2024-05-28,24.457931518554688,6500
2024-05-29,24.32054328918457,100
2024-05-30,24.369264602661133,400
2024-05-31,24.43552017211914,0
2024-06-03,24.43844223022461,0
2024-06-04,24.34003257751465,4500
2024-06-05,24.443317413330078,500
2024-06-06,24.453060150146484,1500
2024-06-07,24.334186553955078,8700
2024-06-10,24.39069938659668,2100
2024-06-11,24.335161209106445,100
2024-06-12,24.377056121826172,500
2024-06-13,24.318593978881836,0
2024-06-14,24.283519744873047,6700
2024-06-17,24.286439895629883,3300
2024-06-18,24.341005325317383,6400
2024-06-20,24.374135971069336,400
2024-06-21,24.341005325317383,2000
2024-06-24,24.419931411743164,0
2024-06-25,24.39946746826172,300
2024-06-26,24.318593978881836,5400
2024-06-27,24.29131317138672,8200
2024-06-28,24.24259376525879,100
2024-07-01,24.184131622314453,300
2024-07-02,24.280593872070312,4600
2024-07-03,24.455007553100586,100
2024-07-05,24.552444458007812,62100
2024-07-08,24.554397583007812,1000
2024-07-09,24.543676376342773,20400
2024-07-10,24.66352653503418,500
2024-07-11,24.73952865600586,0
2024-07-12,24.801889419555664,0
2024-07-15,24.718090057373047,4100
2024-07-16,24.876916885375977,900
2024-07-17,24.722963333129883,6200
2024-07-18,24.555370330810547,1900
2024-07-19,24.423828125,0
2024-07-22,24.48423957824707,35700
2024-07-23,24.457931518554688,1900
2024-07-24,24.27572250366211,700
2024-07-25,24.273775100708008,1300
2024-07-26,24.44136619567871,1500
2024-07-29,24.458906173706055,100
2024-07-30,24.4764461517334,30500
2024-07-31,24.736604690551758,3600
2024-08-01,24.506649017333984,100
2024-08-02,24.272796630859375,1200
2024-08-05,23.983407974243164,300
2024-08-06,23.838226318359375,27400
2024-08-07,23.716428756713867,16900
2024-08-08,23.90838050842285,3700
2024-08-09,23.949304580688477,700
2024-08-12,23.936635971069336,13900
2024-08-13,24.131513595581055,1800
2024-08-14,24.131513595581055,14400
2024-08-15,24.200695037841797,100
2024-08-16,24.26695442199707,300
2024-08-19,24.406288146972656,400
2024-08-20,24.395572662353516,30700
2024-08-21,24.49106216430664,2000
2024-08-22,24.289363861083984,6000
2024-08-23,24.487163543701172,400
2024-08-26,24.472545623779297,600
2024-08-27,24.479366302490234,21400
2024-08-28,24.413110733032227,200
2024-08-29,24.410186767578125,100
2024-08-30,24.460853576660156,4100
2024-09-03,24.29131317138672,8300
2024-09-04,24.304954528808594,1900
2024-09-05,24.267927169799805,4700
2024-09-06,24.110076904296875,10400
2024-09-09,24.240644454956055,200
2024-09-10,24.268901824951172,4700
2024-09-11,24.369264602661133,200
2024-09-12,24.457931518554688,300
2024-09-13,24.58460235595703,10100
2024-09-16,24.640140533447266,800
2024-09-17,24.607011795043945,2100
2024-09-18,24.524188995361328,2800
2024-09-19,24.71419334411621,600
2024-09-20,24.66937255859375,1900
2024-09-23,24.695680618286133,400
2024-09-24,24.80286407470703,100
2024-09-25,24.731733322143555,500
2024-09-26,24.848661422729492,400
2024-09-27,24.86619758605957,400
2024-09-30,24.84768295288086,200
2024-10-01,24.852556228637695,300
2024-10-02,24.864248275756836,1000
2024-10-03,24.770708084106445,100
2024-10-04,24.766809463500977,18500
2024-10-07,24.65085792541504,700
2024-10-08,24.641115188598633,200
2024-10-09,24.646963119506836,600
2024-10-10,24.637218475341797,300
2024-10-11,24.76096534729004,500
2024-10-14,24.77265739440918,0
2024-10-15,24.683015823364258,400
2024-10-16,24.766809463500977,300
2024-10-17,24.716142654418945,100
2024-10-18,24.773632049560547,28800
2024-10-21,24.61870574951172,700
2024-10-22,24.606037139892578,200
2024-10-23,24.486188888549805,7300
2024-10-24,24.528087615966797,700
2024-10-25,24.480342864990234,900
2024-10-28,24.540754318237305,100
2024-10-29,24.539779663085938,4900
2024-10-30,24.469623565673828,200
2024-10-31,24.30885124206543,2500
2024-11-01,24.249414443969727,3400
2024-11-04,24.255260467529297,400
2024-11-05,24.389724731445312,400
2024-11-06,24.471574783325195,2600
2024-11-07,24.632347106933594,7500
2024-11-08,24.63916778564453,3700
2024-11-11,24.57875633239746,3300
2024-11-12,24.422855377197266,7500
2024-11-13,24.398494720458984,100
2024-11-14,24.327363967895508,100
2024-11-15,24.2036190032959,100
2024-11-18,24.26695442199707,100
2024-11-19,24.29033851623535,9100
2024-11-20,24.283519744873047,1700
2024-11-21,24.379009246826172,400
2024-11-22,24.465726852416992,1400
2024-11-25,24.594343185424805,4900
2024-11-26,24.564138412475586,2000
2024-11-27,24.59337043762207,700
2024-11-29,24.706398010253906,0
2024-12-02,24.709321975708008,5000
2024-12-03,24.6995792388916,2600
2024-12-04,24.746347427368164,500
2024-12-05,24.716142654418945,200
2024-12-06,24.7531681060791,100
2024-12-09,24.731733322143555,1400
2024-12-10,24.61773109436035,900
2024-12-11,24.670347213745117,1600
2024-12-12,24.562191009521484,4400
2024-12-13,24.493009567260742,1800
2024-12-16,24.489110946655273,2900
2024-12-17,24.446657180786133,1200
2024-12-18,24.051734924316406,500
2024-12-19,23.941158294677734,21900
2024-12-20,24.066545486450195,5400
2024-12-23,24.100114822387695,1500
2024-12-24,24.186996459960938,900
2024-12-26,24.252159118652344,57200
2024-12-27,24.11981773376465,900
2024-12-30,24.04080581665039,9800
2024-12-31,24.014141082763672,1400
2025-01-02,24.024017333984375,100
2025-01-03,24.147470474243164,100
2025-01-06,24.147470474243164,800
2025-01-07,24.075374603271484,600
2025-01-08,24.102039337158203,200
2025-01-10,23.928218841552734,200
2025-01-13,23.86994743347168,2400
2025-01-14,23.937105178833008,0
2025-01-15,24.19685173034668,100
2025-01-16,24.250185012817383,700
2025-01-17,24.344009399414062,800
2025-01-21,24.532644271850586,20900
2025-01-22,24.551408767700195,200
2025-01-23,24.565235137939453,400
2025-01-24,24.606718063354492,700
2025-01-27,24.345983505249023,700
2025-01-28,24.46746253967285,800
2025-01-29,24.442771911621094,38000
2025-01-30,24.607704162597656,2300
2025-01-31,24.509929656982422,200
2025-02-03,24.474374771118164,6900
2025-02-04,24.574125289916992,7200
2025-02-05,24.685728073120117,500
2025-02-06,24.683752059936523,1800
2025-02-07,24.616592407226562,11400
2025-02-10,24.700542449951172,3000
2025-02-11,24.661035537719727,9000
2025-02-12,24.651159286499023,600
2025-02-13,24.83189582824707,1600
2025-02-14,24.84868621826172,3300
2025-02-18,24.893129348754883,600
2025-02-19,24.893129348754883,4800
2025-02-20,24.876338958740234,1300
2025-02-21,24.653135299682617,1400
2025-02-24,24.588939666748047,20900
2025-02-25,24.567211151123047,900
2025-02-26,24.616592407226562,2500
2025-02-27,24.463512420654297,900
2025-02-28,24.544496536254883,3800
2025-03-03,24.468448638916016,1000
2025-03-04,24.393388748168945,2800
2025-03-05,24.608692169189453,1300
2025-03-06,24.419069290161133,7200
2025-03-07,24.501041412353516,1200
2025-03-10,24.216604232788086,4100
2025-03-11,24.189939498901367,18400
2025-03-12,24.183025360107422,3000
2025-03-13,24.078336715698242,30000
2025-03-14,24.285737991333008,9300
2025-03-17,24.505979537963867,6900
2025-03-18,24.47239875793457,400
2025-03-19,24.549434661865234,17500
2025-03-20,24.473388671875,21100
2025-03-21,24.364748001098633,39200
2025-03-24,24.45363426208496,6500
2025-03-25,24.483264923095703,6400
2025-03-26,24.399314880371094,3600
2025-03-27,24.42499542236328,3400
2025-03-28,24.275861740112305,13300
2025-03-31,24.31536865234375,600
2025-04-01,24.366724014282227,1900
2025-04-02,24.429931640625,4600
2025-04-03,24.033893585205078,32700
2025-04-04,23.233915328979492,600
2025-04-07,22.92380142211914,2400
2025-04-08,22.711462020874023,2500
2025-04-09,23.505512237548828,2700
2025-04-10,23.243791580200195,1900
2025-04-11,23.498600006103516,2800
