Price,Close,Volume
Ticker,JPM-PM,JPM-PM
Date,,
2021-07-23,19.506820678710938,18743801
2021-07-26,19.592681884765625,4835759
2021-07-27,19.55365562438965,2883726
2021-07-28,19.57707405090332,3066347
2021-07-29,19.57707405090332,520731
2021-07-30,19.569265365600586,3461973
2021-08-02,19.623905181884766,1008760
2021-08-03,19.65513038635254,3277546
2021-08-04,19.67854881286621,855444
2021-08-05,19.71757698059082,1045912
2021-08-06,19.68635368347168,973726
2021-08-09,19.67854881286621,1381807
2021-08-10,19.57707405090332,1484914
2021-08-11,19.647323608398438,612757
2021-08-12,19.725383758544922,666315
2021-08-13,19.897111892700195,555602
2021-08-16,19.881498336791992,1754594
2021-08-17,19.881582260131836,1363518
2021-08-18,19.842472076416016,1949129
2021-08-19,19.772220611572266,1572259
2021-08-20,19.873695373535156,1129552
2021-08-23,19.904918670654297,1076121
2021-08-24,19.897111892700195,738166
2021-08-25,19.897111892700195,538941
2021-08-26,19.897111892700195,1882046
2021-08-27,19.897111892700195,456397
2021-08-30,19.9283390045166,4305728
2021-08-31,19.9127254486084,15534987
2021-09-01,19.88930892944336,1876776
2021-09-02,19.967361450195312,266297
2021-09-03,19.97517204284668,210720
2021-09-07,19.936140060424805,457116
2021-09-08,19.9127254486084,224256
2021-09-09,19.959558486938477,356165
2021-09-10,19.897111892700195,226239
2021-09-13,19.842472076416016,479122
2021-09-14,19.834665298461914,305710
2021-09-15,19.88930892944336,412622
2021-09-16,20.02200698852539,528808
2021-09-17,20.010299682617188,261855
2021-09-20,19.967361450195312,338687
2021-09-21,19.897111892700195,468299
2021-09-22,20.037616729736328,346641
2021-09-23,19.897111892700195,597291
2021-09-24,19.82685661315918,536375
2021-09-27,19.819053649902344,427213
2021-09-28,19.608295440673828,670197
2021-09-29,19.725383758544922,565101
2021-09-30,19.70977020263672,451094
2021-10-01,19.70977020263672,251540
2021-10-04,19.584877014160156,252680
2021-10-05,19.491209030151367,740716
2021-10-06,19.545846939086914,2054194
2021-10-07,19.397537231445312,883120
2021-10-08,19.366310119628906,695267
2021-10-11,19.342899322509766,356111
2021-10-12,19.436569213867188,602682
2021-10-13,19.592681884765625,1118373
2021-10-14,19.7254638671875,281156
2021-10-15,19.561458587646484,629286
2021-10-18,19.538043975830078,432514
2021-10-19,19.514625549316406,657424
2021-10-20,19.67074203491211,441173
2021-10-21,19.592681884765625,341808
2021-10-22,19.608295440673828,576124
2021-10-25,19.748802185058594,382557
2021-10-26,19.772220611572266,872891
2021-10-27,19.756607055664062,275803
2021-10-28,19.881498336791992,234831
2021-10-29,19.909866333007812,353656
2021-11-01,19.917776107788086,310120
2021-11-02,19.92569351196289,378834
2021-11-03,19.9415283203125,1213430
2021-11-04,19.981107711791992,847771
2021-11-05,20.012779235839844,929265
2021-11-08,20.020692825317383,182874
2021-11-09,19.973196029663086,222255
2021-11-10,19.87027931213379,279194
2021-11-11,19.830698013305664,167057
2021-11-12,19.854450225830078,249033
2021-11-15,19.80694580078125,286212
2021-11-16,19.783201217651367,421587
2021-11-17,19.783201217651367,263400
2021-11-18,19.735698699951172,288944
2021-11-19,19.688201904296875,409919
2021-11-22,19.62487030029297,290345
2021-11-23,19.521955490112305,431507
2021-11-24,19.561534881591797,424242
2021-11-26,19.490291595458984,234049
2021-11-29,19.648618698120117,358279
2021-11-30,19.60903549194336,511112
2021-12-01,19.711950302124023,577419
2021-12-02,19.75153160095215,520646
2021-12-03,19.719865798950195,339908
2021-12-06,19.688201904296875,572708
2021-12-07,19.74361801147461,401989
2021-12-08,19.74361801147461,403074
2021-12-09,19.680286407470703,572725
2021-12-10,19.672367095947266,211654
2021-12-13,19.727785110473633,210246
2021-12-14,19.64069938659668,228321
2021-12-15,19.65653419494629,258016
2021-12-16,19.814865112304688,1094060
2021-12-17,19.814865112304688,397435
2021-12-20,19.74361801147461,223154
2021-12-21,19.838611602783203,278615
2021-12-22,19.973196029663086,250790
2021-12-23,19.957361221313477,219925
2021-12-27,20.028608322143555,220200
2021-12-28,20.068191528320312,229744
2021-12-29,20.18693733215332,428156
2021-12-30,20.210689544677734,435802
2021-12-31,20.202770233154297,1034512
2022-01-03,20.004859924316406,480067
2022-01-04,19.80710792541504,499019
2022-01-05,19.61695671081543,381742
2022-01-06,19.680286407470703,484318
2022-01-07,19.74361801147461,354852
2022-01-10,19.632783889770508,426984
2022-01-11,19.672367095947266,418701
2022-01-12,19.54570770263672,434488
2022-01-13,19.54570770263672,565391
2022-01-14,19.474456787109375,319640
2022-01-18,19.41904067993164,434334
2022-01-19,19.506118774414062,459140
2022-01-20,19.434873580932617,374460
2022-01-21,19.339874267578125,448759
2022-01-24,19.252798080444336,354145
2022-01-25,19.26862907409668,263235
2022-01-26,19.03113555908203,498696
2022-01-27,18.199909210205078,675651
2022-01-28,18.354061126708984,515003
2022-01-31,18.50621223449707,808363
2022-02-01,18.634336471557617,332256
2022-02-02,18.434139251708984,323719
2022-02-03,18.16187286376953,349762
2022-02-04,17.785505294799805,1076374
2022-02-07,17.761478424072266,351933
2022-02-08,17.377098083496094,467632
2022-02-09,17.56928825378418,944950
2022-02-10,17.03276252746582,783597
2022-02-11,16.776512145996094,691469
2022-02-14,16.616350173950195,1030037
2022-02-15,16.73647117614746,656614
2022-02-16,17.0007266998291,410103
2022-02-17,16.92865562438965,255710
2022-02-18,17.128856658935547,238341
2022-02-22,16.976707458496094,582298
2022-02-23,16.912639617919922,213458
2022-02-24,16.92865562438965,327508
2022-02-25,17.144872665405273,255439
2022-02-28,17.18490982055664,239279
2022-03-01,17.248973846435547,225048
2022-03-02,17.168893814086914,162881
2022-03-03,17.15287971496582,270207
2022-03-04,16.944671630859375,155691
2022-03-07,16.720455169677734,227732
2022-03-08,16.616350173950195,282777
2022-03-09,16.696430206298828,249541
2022-03-10,16.632368087768555,463004
2022-03-11,16.488222122192383,273505
2022-03-14,15.975719451904297,344755
2022-03-15,16.039785385131836,322430
2022-03-16,16.079824447631836,544751
2022-03-17,16.280017852783203,422094
2022-03-18,16.6003360748291,237005
2022-03-21,16.288026809692383,465720
2022-03-22,16.247987747192383,248970
2022-03-23,16.280017852783203,315643
2022-03-24,16.368104934692383,226232
2022-03-25,16.18392562866211,413892
2022-03-28,16.33607292175293,201189
2022-03-29,16.57631492614746,329307
2022-03-30,16.776512145996094,448333
2022-03-31,16.880611419677734,262932
2022-04-01,16.816545486450195,205122
