Price,Close,Volume
Ticker,RW,RW
Date,,
2025-06-18,24.83633804321289,215100
2025-06-20,24.864309310913086,82500
2025-06-23,25.24391746520996,64900
2025-06-24,25.563587188720703,36000
2025-06-25,25.443710327148438,42900
2025-06-26,25.554595947265625,25300
2025-06-27,25.66248321533203,20700
2025-06-30,25.933204650878906,38600
2025-07-01,25.72142219543457,24200
2025-07-02,25.603544235229492,16400
2025-07-03,25.81233024597168,18400
2025-07-07,25.827314376831055,19600
2025-07-08,25.64150619506836,10700
2025-07-09,25.87126922607422,16100
2025-07-10,25.90523338317871,26600
2025-07-11,25.836305618286133,16800
2025-07-14,25.939197540283203,37800
2025-07-15,25.693450927734375,21800
2025-07-16,25.86827278137207,5200
2025-07-17,26.307817459106445,23700
2025-07-18,26.342782974243164,24400
2025-07-21,26.3587646484375,20200
2025-07-22,26.033100128173828,26800
2025-07-23,26.26286506652832,10900
2025-07-24,26.25287437438965,8300
2025-07-25,26.412710189819336,18500
2025-07-28,26.18494415283203,8700
2025-07-29,26.172958374023438,32900
2025-07-30,25.983154296875,6500
2025-07-31,26.182945251464844,2500
2025-08-01,25.883256912231445,9800
2025-08-04,26.153976440429688,3300
2025-08-05,25.673473358154297,3900
2025-08-06,25.853286743164062,15800
2025-08-07,25.633514404296875,5800
2025-08-08,25.5965518951416,3500
2025-08-11,25.673473358154297,3000
2025-08-12,25.823318481445312,3400
2025-08-13,25.406749725341797,6600
2025-08-14,25.293865203857422,8300
2025-08-15,25.163999557495117,1100
2025-08-18,25.183977127075195,2600
2025-08-19,25.064102172851562,5500
2025-08-20,25.124040603637695,7300
2025-08-21,25.163999557495117,22100
2025-08-22,25.393762588500977,5300
2025-08-25,25.195966720581055,800
2025-08-26,25.327831268310547,1300
2025-08-27,25.297861099243164,1400
2025-08-28,25.406749725341797,100
2025-08-29,25.284875869750977,6800
2025-09-02,25.144020080566406,10100
2025-09-03,25.144020080566406,3400
2025-09-04,25.244915008544922,2700
2025-09-05,25.36479377746582,2200
2025-09-08,25.52362632751465,8100
2025-09-09,25.524627685546875,4400
2025-09-10,25.502649307250977,181700
2025-09-11,25.513639450073242,13500
2025-09-12,25.461692810058594,1200
2025-09-15,25.49365997314453,2400
2025-09-16,25.48366928100586,2300
2025-09-17,25.377777099609375,2100
2025-09-18,25.623523712158203,4100
2025-09-19,25.637510299682617,4100
2025-09-22,25.49365997314453,4100
2025-09-23,25.453699111938477,41900
2025-09-24,25.353801727294922,13500
2025-09-25,25.144020080566406,12300
2025-09-26,25.163999557495117,4700
2025-09-29,25.15999984741211,6300
2025-09-30,25.329999923706055,5600
2025-10-01,25.229999542236328,3700
2025-10-02,25.389999389648438,4200
2025-10-03,25.399999618530273,1100
2025-10-06,25.250999450683594,2300
