Price,Close,Volume
Ticker,AVBC,AVBC
Date,,
2025-08-01,14.601614952087402,4053700
2025-08-04,14.471955299377441,155700
2025-08-05,14.422086715698242,314900
2025-08-06,14.31237506866455,385400
2025-08-07,14.272480010986328,373000
2025-08-08,14.54177188873291,341200
2025-08-11,14.442033767700195,148400
2025-08-12,14.461981773376465,368400
2025-08-13,14.452007293701172,258100
2025-08-14,14.611588478088379,494800
2025-08-15,14.56171989440918,271200
2025-08-18,14.56171989440918,187900
2025-08-19,14.890854835510254,291700
2025-08-20,14.960670471191406,184900
2025-08-21,14.95069694519043,100700
2025-08-22,14.860932350158691,175800
2025-08-25,14.771169662475586,116300
2025-08-26,15.11027717590332,229200
2025-08-27,15.219988822937012,188300
2025-08-28,15.519203186035156,110900
2025-08-29,15.429438591003418,50100
2025-09-02,15.459360122680664,199800
2025-09-03,15.050435066223145,199200
2025-09-04,15.399517059326172,108300
2025-09-05,15.050435066223145,95000
2025-09-08,15.668808937072754,162000
2025-09-09,15.499255180358887,78900
2025-09-10,15.369595527648926,90500
2025-09-11,15.648860931396484,79600
2025-09-12,15.618940353393555,31300
2025-09-15,15.519203186035156,81500
2025-09-16,15.758573532104492,78500
2025-09-17,15.708703994750977,185300
2025-09-18,15.87825870513916,199000
2025-09-19,15.658835411071777,1399000
2025-09-22,15.828389167785645,219900
2025-09-23,15.788494110107422,240200
2025-09-24,15.219988822937012,110300
2025-09-25,15.249910354614258,103300
2025-09-26,15.229963302612305,64900
2025-09-29,14.9706449508667,77400
2025-09-30,14.900827407836914,52400
2025-10-01,14.811064720153809,68300
2025-10-02,14.741247177124023,72600
2025-10-03,14.910801887512207,34900
2025-10-06,14.761195182800293,41000
2025-10-07,14.621562004089355,61500
2025-10-08,14.870906829833984,81100
2025-10-09,14.761195182800293,46600
2025-10-10,14.521824836730957,58200
2025-10-13,14.691378593444824,44800
2025-10-14,14.860932350158691,36100
2025-10-15,14.571693420410156,55400
2025-10-16,14.332322120666504,70500
2025-10-17,14.591641426086426,69500
2025-10-20,14.781142234802246,50300
